,맥주정보,검색이름,맥주이름
432,"JorisPPattyn(12,481)
🇧🇪Wilrijk, Belgium
2.2May 31, 2016
Draught  Small white head, clear golden-copper beer. Corn flakes, toasted malts. If there are ’more’ hops, I wonder more than where? Sweetish, pale malts, partly toasted. Hops???…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Hop House 13 Lager,Hop House 13 Lager
433,"Heidbummer(1,935)
🇬🇧Scotland
3.2May 29, 2016
Despite my cynicism it’s not bad. Not much aroma. Pours crystal clear gold with generous head, moderate carbonation. Mixture of sweetness and hops, a bit Helles like. Drinks well…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Hop House 13 Lager,Hop House 13 Lager
434,"nihtila(5,228)
🇬🇧Dunfermline, Scotland
2.8May 21, 2016
Bottle from Tesco. Pours clear pale golden. Nose is grainy malts, green beans and corn, light hops. Taste is light citrus, malts, light citrus hops, clean. Decent lager.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Hop House 13 Lager,Hop House 13 Lager
435,"ManVsBeer(16,050)
🇬🇧Hebden Bridge, England
2.7May 18, 2016
Keg @ Dockyard, Manchester. Clear golden with a frothy head. Has a mild crisp maltiness with some rye involved.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Hop House 13 Lager,Hop House 13 Lager
436,"LazyPyro(5,758)
🇬🇧Cheltenham, England
3.2May 12, 2016
330ml bottle. Clear golden colour with a small white head, fairly shortlived. Aroma is hoppy, citrus fruit, lemon/orange zest, peach. Taste also unusually hoppy for a lager, sweet…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Hop House 13 Lager,Hop House 13 Lager
437,"jamesie1857(2,423)
🇬🇧Sheffield, England
2.7May 7, 2016
330ml bottle from Tesco - Yellow and fizzy. A fairly average lager, no off-flavours but nothing special either, a fairly run-of-the-mill lager. Oh, and smells of popcorn.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Hop House 13 Lager,Hop House 13 Lager
438,"Gangstergafje(2,586)
🇳🇱Capelle aan den IJssel, Netherlands
4.0May 3, 2016
The beer has quite a nice look. The look is typical for a lager. The color of the beer is a beautiful golden yellow. The beer is crystal clear. A lot of bibles are rising towards the too…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Hop House 13 Lager,Hop House 13 Lager
439,"BeerNinjaUK(549)
🇬🇧England
3.5April 30, 2016
330ml bottle from Waitrose. Pours clear amber with foamy head. Leaves some lacing in the glass. Aroma distinctive with wheat, raisins, bread dough and mango. Sweet taste…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Hop House 13 Lager,Hop House 13 Lager
440,"Strut1066(15)
🇬🇧England
2.6April 30, 2016
Got the hops, and the head lasts, not a lot to get excited about but easy drinking and fairly crisp.…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Hop House 13 Lager,Hop House 13 Lager
441,"Block(3,330)
🇺🇸Indianapolis, United States
3.4April 27, 2016
This is a decent lager. Robust color and flavor. It’s light but it had some body. Fairly well rounded.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Hop House 13 Lager,Hop House 13 Lager
442,"Graham77(594)
🇬🇧Scotland
2.6April 23, 2016
330ml bottle. Aroma of tropical fruit. Clean lager taste, slightly fruity. Quite good.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Hop House 13 Lager,Hop House 13 Lager
443,"leaparsons(12,356)
🇬🇧Wigston, England
2.8April 23, 2016
Bottle, Wine Tavern, Leicester. Golden with a a large white head. Bready with grain and light lemon. Peppery with hints of peach. Quite sweet with a flat finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Hop House 13 Lager,Hop House 13 Lager
444,"tommann(6,113)
🇬🇧Stourbridge, England
2.8April 20, 2016
330ml bottle. Pours dark gold with a medium head. Aroma is peach yoghurt, corn and lemon. Taste has peach and corn. Light bitter finish. Pleasant lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Hop House 13 Lager,Hop House 13 Lager
445,"prawlie(1,705)
🇬🇧England
2.7April 19, 2016
On draught. Light hop aroma and flavour. Its got hops, but little else of distinction.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Hop House 13 Lager,Hop House 13 Lager
446,"The_Osprey(10,583)
🇬🇧Wales
2.3April 17, 2016
330ml bottle at home in Richmond as ’Hop House 13 Lager’, 5%, BB Aug 2016. Dark amber orange, hazy, the odd bubble, small foamy off-white head, dotted lacing. Aroma is…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Hop House 13 Lager,Hop House 13 Lager
447,"undercurrent25(2,855)
🇬🇧Barnton, England
3.4April 7, 2016
Pours a blonde colour. Aroma and taste is quite hoppy. Reminds me of Brewdog This is lager. Guinness trying to get into the craft beer scene? Good but could have been better
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Hop House 13 Lager,Hop House 13 Lager
448,"JPC1524(243)
🇬🇧England
3.3April 6, 2016
Bottle. Golden pour with small fluffy white head. Light aroma of malts and cereal. Lovely refreshing taste with subtle hops. An easy drinking lager. Was expecting more hops.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Hop House 13 Lager,Hop House 13 Lager
449,"SilkTork(7,042)
🇬🇧Southampton, United Kingdom, England
2.4March 24, 2017
April 2016 330ml brown bottle, filtered, from Waitrose. A craft lager from Guinness. Or, rather, the Guinness Brewers Project. It’s a soft lager with a focus on the malt rather than…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
12",Hop House 13 Lager,Hop House 13 Lager
